Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2022-01-04,171.39999389648438,304.67999267578125,146.48500061035156,335.20001220703125,,402.6666564941406,182.94000244140625,146.61000061035156
2022-01-05,167.12649536132812,294.1600036621094,144.49949645996094,326.07000732421875,,390.11334228515625,180.1699981689453,144.29800415039062
2022-01-06,164.8000030517578,284.3800048828125,139.94000244140625,318.70001220703125,,362.6666564941406,175.3000030517578,139.68600463867188
2022-01-07,165.24349975585938,284.2200012207031,138.44850158691406,316.5,,360.30999755859375,174.13999938964844,138.25474548339844
2022-01-10,161.6614990234375,274.69000244140625,138.8195037841797,314.7200012207031,,353.0333251953125,172.5,138.63999938964844
2022-01-11,166.35000610351562,280.6499938964844,140.21600341796875,316.6099853515625,,358.6166687011719,175.17999267578125,140.32949829101562
2022-01-12,166.8780059814453,285.95001220703125,142.60800170898438,323.4100036621094,,371.61334228515625,177.17999267578125,142.8142547607422
2022-01-13,166.22149658203125,284.79998779296875,142.85000610351562,320.8800048828125,,371.8666687011719,176.6199951171875,143.1855010986328
2022-01-14,162.25,271.9700012207031,140.74200439453125,310.82000732421875,,350.6666564941406,173.77999877929688,141.20050048828125
2022-01-18,159.7344970703125,266.3800048828125,137.13150024414062,309.79998779296875,,356.92999267578125,172.5399932861328,137.39149475097656
2022-01-19,159.25,265.42999267578125,137.95950317382812,313.9100036621094,,351.5566711425781,171.0800018310547,138.39950561523438
2022-01-20,158.0,255.7899932861328,137.62600708007812,311.6499938964844,,347.2200012207031,169.67999267578125,137.91200256347656
2022-01-21,150.89999389648438,248.22999572753903,134.86549377441406,304.1099853515625,,334.8500061035156,166.3300018310547,134.760498046875
2022-01-24,144.94500732421875,233.8000030517578,131.2030029296875,297.1099853515625,,311.1700134277344,162.3000030517578,130.77850341796875
2022-01-25,143.60000610351562,229.42999267578125,129.3990020751953,294.989990234375,,317.086669921875,162.75999450683594,129.3385009765625
2022-01-26,145.18499755859375,240.57000732421875,133.0,308.5,,329.2300109863281,164.38999938964844,132.8074951171875
2022-01-27,144.24349975585938,239.9499969482422,132.65249633789062,307.29998779296875,,311.7966613769531,163.83999633789062,132.60995483398438
2022-01-28,143.9980010986328,228.5800018310547,133.35650634765625,308.4800109863281,,285.8333435058594,170.35000610351562,133.37049865722656
2022-01-31,150.36050415039062,245.08999633789065,135.47300720214844,312.3800048828125,,312.663330078125,175.0,135.843505859375
2022-02-01,151.70799255371094,251.4499969482422,137.79299926757812,310.6300048828125,,314.5666809082031,174.83999633789062,138.1999969482422
2022-02-02,155.0749969482422,258.1700134277344,151.54649353027344,315.1199951171875,,310.5,175.8800048828125,152.10000610351562
2022-02-03,144.24749755859375,250.7700042724609,149.6750030517578,311.2300109863281,,312.3333435058594,176.24000549316406,149.11770629882812
2022-02-04,161.1999969482422,246.3500061035156,144.875,308.79998779296875,,312.1666564941406,174.10000610351562,144.53524780273438
2022-02-07,162.6909942626953,251.82000732421875,144.25,307.8399963378906,,315.92333984375,173.9499969482422,143.84649658203125
2022-02-08,161.79249572753906,252.3000030517578,140.0,305.5599975585937,,308.7633361816406,175.35000610351562,139.83709716796875
2022-02-09,163.83450317382812,267.25,142.52450561523438,311.92999267578125,,315.42333984375,176.64999389648438,142.17550659179688
2022-02-10,160.7165069580078,269.25,141.4844970703125,309.1199951171875,,314.60333251953125,175.47999572753906,141.43099975585938
2022-02-11,159.0,261.5199890136719,139.156494140625,304.2900085449219,,305.32000732421875,173.0800018310547,139.2832489013672
2022-02-14,158.44850158691406,248.75,136.3000030517578,296.760009765625,,299.6266784667969,169.5800018310547,136.16650390625
2022-02-15,158.0070037841797,265.45001220703125,138.10850524902344,300.79998779296875,,307.6666564941406,172.9499969482422,137.89999389648438
2022-02-16,158.83399963378906,265.82000732421875,138.08599853515625,300.8699951171875,,308.8099975585937,173.33999633789062,137.9459991455078
2022-02-17,160.3489990234375,257.8500061035156,137.11349487304688,296.79998779296875,,306.1666564941406,171.91000366210938,136.83949279785156
2022-02-18,155.49949645996094,249.8600006103516,134.07000732421875,293.8599853515625,,295.6233215332031,170.5399932861328,133.82400512695312
2022-02-22,152.9824981689453,240.63999938964844,132.1804962158203,291.5400085449219,,285.57666015625,166.69000244140625,131.9007568359375
2022-02-23,151.76300048828125,241.5500030517578,132.05099487304688,291.70001220703125,,278.4333190917969,166.14999389648438,131.74899291992188
2022-02-24,151.74899291992188,238.0,133.0,295.1600036621094,,267.49334716796875,162.85000610351562,133.03700256347656
2022-02-25,153.99000549316406,242.1699981689453,135.27149963378906,297.6300048828125,,273.1666564941406,165.1199951171875,135.38900756835938
2022-02-28,154.4499969482422,246.6499938964844,135.75149536132812,299.1400146484375,,292.28668212890625,165.4199981689453,135.6405029296875
2022-03-01,154.0989990234375,243.7700042724609,136.2554931640625,299.9700012207031,,296.6266784667969,166.60000610351562,136.11099243164062
2022-03-02,152.99949645996094,244.08999633789065,135.2624969482422,301.4700012207031,,295.49334716796875,167.36000061035156,135.61549377441406
2022-03-03,153.9290008544922,243.25999450683597,136.4394989013672,303.1300048828125,,295.4800109863281,168.91000366210938,136.71380615234375
2022-03-04,147.85000610351562,236.8000030517578,133.85150146484375,295.6600036621094,,285.2166748046875,165.5500030517578,134.19900512695312
2022-03-07,146.09449768066406,230.3300018310547,131.73500061035156,289.69000244140625,,288.7133178710937,165.02000427246094,131.9040069580078
2022-03-08,140.69949340820312,223.72999572753903,131.25,283.9599914550781,,283.3299865722656,162.8800048828125,131.2465057373047
2022-03-09,140.25,232.1999969482422,133.73550415039062,289.6000061035156,,286.85333251953125,163.41000366210938,134.19850158691406
2022-03-10,148.67449951171875,227.8800048828125,133.27200317382812,286.6000061035156,,284.8166809082031,160.38999938964844,133.5384979248047
2022-03-11,149.6750030517578,231.4499969482422,133.79550170898438,289.510009765625,,281.26666259765625,159.27999877929688,134.1999969482422
2022-03-14,147.4499969482422,222.6199951171875,130.40899658203125,285.3999938964844,,266.8999938964844,154.1199951171875,131.0260009765625
2022-03-15,147.98500061035156,230.3800048828125,129.85450744628906,287.82000732421875,,268.5233459472656,155.57000732421875,130.51724243164062
2022-03-16,153.14999389648438,245.97000122070312,133.33299255371094,294.57000732421875,,280.6666564941406,160.0,133.77099609375
2022-03-17,157.49850463867188,248.4199981689453,134.08050537109375,295.6099853515625,,291.6666564941406,161.0,134.739501953125
2022-03-18,161.593994140625,265.69000244140625,136.24400329589844,301.0,,302.6166687011719,164.47999572753906,136.9134979248047
2022-03-21,163.08399963378906,271.5199890136719,137.0500030517578,300.1400146484375,,314.2833251953125,166.35000610351562,137.58250427246094
2022-03-22,166.16700744628906,272.3800048828125,141.0500030517578,305.0,,332.6199951171875,169.4199981689453,141.5
2022-03-23,166.3699951171875,266.1199951171875,139.5885009765625,303.2300109863281,,346.8999938964844,172.63999938964844,140.02499389648438
2022-03-24,164.11849975585938,283.20001220703125,141.61900329589844,304.20001220703125,,341.4966735839844,174.13999938964844,141.39649963378906
2022-03-25,165.36849975585938,283.5799865722656,142.03500366210938,305.5,,340.6000061035156,175.27999877929688,141.95950317382812
2022-03-28,169.03750610351562,282.5,142.00250244140625,310.79998779296875,,365.9599914550781,175.72999572753906,141.97650146484375
2022-03-29,170.8314971923828,289.4599914550781,143.7935028076172,315.82000732421875,,371.5899963378906,179.00999450683594,144.16250610351562
2022-03-30,168.95050048828125,284.9599914550781,142.7205047607422,315.95001220703125,,371.3166809082031,179.61000061035156,143.48049926757812
2022-03-31,166.4949951171875,282.4800109863281,142.10800170898438,315.1400146484375,,367.71331787109375,178.02999877929688,142.64450073242188
2022-04-01,165.82699584960938,274.9599914550781,140.4709930419922,310.1300048828125,,364.9166564941406,174.8800048828125,140.9499969482422
2022-04-04,168.39450073242188,275.5799865722656,143.71200561523438,315.1099853515625,,383.3033447265625,178.49000549316406,144.0437469482422
2022-04-05,168.11050415039062,273.19000244140625,142.99049377441406,314.8699951171875,,384.2900085449219,178.3000030517578,143.58999633789062
2022-04-06,162.1999969482422,253.0,139.36050415039062,307.0,,359.6666564941406,173.6300048828125,139.84849548339844
2022-04-07,160.07899475097656,247.22000122070312,137.1645050048828,303.6499938964844,,358.86334228515625,173.36000061035156,137.70150756835938
2022-04-08,157.36849975585938,239.22999572753903,135.6699981689453,301.1199951171875,,349.4800109863281,171.77999877929688,136.25
2022-04-11,154.13650512695312,223.1999969482422,132.09249877929688,292.6099853515625,,336.1566772460937,169.02999877929688,132.93919372558594
2022-04-12,155.0989990234375,227.25,131.60000610351562,290.739990234375,,340.39666748046875,169.8699951171875,132.42349243164062
2022-04-13,156.02499389648438,225.0,130.33399963378906,288.5799865722656,,342.0799865722656,171.0399932861328,130.65574645996094
2022-04-14,155.89700317382812,227.7700042724609,130.47950744628906,288.3099975585937,,337.57000732421875,171.27000427246094,130.7102508544922
2022-04-18,154.0395050048828,220.8800048828125,128.21249389648438,282.4599914550781,,338.3066711425781,166.60000610351562,128.71200561523438
2022-04-19,158.6490020751953,223.72999572753903,130.33299255371094,286.1700134277344,,344.9800109863281,167.82000732421875,130.90374755859375
2022-04-20,157.6024932861328,226.6999969482422,131.3990020751953,289.70001220703125,,344.6666564941406,168.8800048828125,131.92349243164062
2022-04-21,156.73800659179688,223.9199981689453,130.09849548339844,293.29998779296875,,364.0733337402344,171.52999877929688,130.3074951171875
2022-04-22,149.61500549316406,204.8600006103516,125.4020004272461,283.20001220703125,,344.95001220703125,167.8699951171875,125.4520034790039
2022-04-25,146.22149658203125,199.4499969482422,123.27749633789062,281.1099853515625,,336.2066650390625,163.1699981689453,123.27799987792967
2022-04-26,144.8560028076172,197.8800048828125,122.51000213623048,278.3599853515625,,333.3333435058594,162.33999633789062,122.75
2022-04-27,141.94850158691406,191.6699981689453,117.24199676513672,290.9700012207031,,306.0,159.7899932861328,117.5
2022-04-28,145.9375,200.3699951171875,119.64949798583984,290.9800109863281,,300.0,164.52000427246094,120.4384994506836
2022-04-29,130.76100158691406,201.27999877929688,117.91999816894533,289.8800048828125,,311.4666748046875,166.1999969482422,118.95999908447266
2022-05-02,124.66799926757812,195.7400054931641,116.74549865722656,284.94000244140625,,302.1199951171875,158.22999572753906,117.3395004272461
2022-05-03,126.22049713134766,198.25,118.44200134277344,284.1300048828125,,308.02667236328125,160.7100067138672,119.3000030517578
2022-05-04,126.0,204.0,122.85449981689452,290.8800048828125,,318.5,166.47999572753906,123.14299774169922
2022-05-05,123.4990005493164,199.25,121.03900146484376,286.3500061035156,,315.20001220703125,164.0800018310547,121.2332534790039
2022-05-06,119.05049896240234,195.1199951171875,117.57150268554688,279.25,,296.0,159.44000244140625,117.49849700927734
2022-05-09,114.0,182.5500030517578,115.0770034790039,272.3599853515625,,281.8766784667969,155.8300018310547,115.56289672851562
2022-05-10,112.64250183105467,181.97999572753903,116.25,273.75,,275.1199951171875,156.74000549316406,116.69100189208984
2022-05-11,110.15599822998048,177.52999877929688,116.364501953125,271.3599853515625,,269.92333984375,155.4499969482422,116.6709976196289
2022-05-12,110.78050231933594,167.8800048828125,114.29499816894533,259.8800048828125,,253.22000122070312,146.1999969482422,114.85649871826172
2022-05-13,113.18399810791016,179.27999877929688,117.875,263.0400085449219,,262.45001220703125,148.10000610351562,118.08499908447266
2022-05-16,113.99250030517578,177.8800048828125,116.16999816894533,265.82000732421875,,256.586669921875,147.52000427246094,116.60749816894533
2022-05-17,115.8000030517578,183.7100067138672,116.9000015258789,268.3299865722656,,254.82666015625,149.77000427246094,117.22750091552734
2022-05-18,112.85299682617188,181.17999267578125,115.4000015258789,263.6000061035156,,253.5,147.36000061035156,115.69564819335938
2022-05-19,110.03399658203124,176.8699951171875,113.01000213623048,257.6700134277344,,244.6666717529297,141.66000366210938,113.5875015258789
2022-05-20,109.89800262451172,174.10000610351562,112.18350219726562,258.5400085449219,,240.52667236328125,140.6999969482422,112.5500030517578
2022-05-23,108.81900024414062,169.14999389648438,112.14749908447266,261.5,,226.65333557128903,143.25999450683594,112.00550079345705
2022-05-24,105.4000015258789,165.97000122070312,106.45850372314452,261.3299865722656,,217.97332763671875,141.97000122070312,106.3949966430664
